TIME_STEP,IDX,P_Event,Status,Clust_ID-1,Clust_Prob-1,Clust_ID-2,Clust_Prob-2,Clust_ID-3,Clust_Prob-3,"Contrib_{Temp}","Contrib_{Specific_Conductance}","Contrib_{Turbidity}","Resid_{Temp}","Resid_{Specific_Conductance}","Resid_{Turbidity}","Comments",
"12/10/2024 01:15:00",527,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.242631,0.082317,0.407843,"",
"12/10/2024 01:30:00",528,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.281489,-0.518403,-0.689237,"",
"12/10/2024 01:45:00",529,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.233389,-0.015006,0.067631,"",
"12/10/2024 02:00:00",530,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.253518,-0.613417,-0.370043,"",
"12/10/2024 02:15:00",531,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.190795,-0.059257,0.792159,"",
"12/10/2024 02:30:00",532,0.144531,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.269105,-0.780074,1.160464,"",
"12/10/2024 02:45:00",533,0.363281,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.308224,-0.780074,0.264640,"",
"12/10/2024 03:00:00",534,0.636719,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.386393,-1.514566,1.148315,"",
"12/10/2024 03:15:00",535,0.855469,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.464477,-1.514566,0.578233,"",
"12/10/2024 03:30:00",536,0.964844,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.581457,-2.241959,1.799317,"",
"12/10/2024 03:45:00",537,0.996094,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.659352,-2.241959,2.936867,"",
"12/10/2024 04:00:00",538,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.776070,-2.241959,1.332831,"",
"12/10/2024 04:15:00",539,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.814944,-2.959893,1.873661,"",
"12/10/2024 04:30:00",540,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.892647,-2.959893,2.551088,"",
"12/10/2024 04:45:00",541,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.931476,-3.669374,0.539194,"",
"12/10/2024 05:00:00",542,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.970291,-3.669374,3.686914,"",
"12/10/2024 05:15:00",543,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.009092,-4.371707,2.695259,"",
"12/10/2024 05:30:00",544,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.047880,-4.371707,3.661147,"",
"12/10/2024 05:45:00",545,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.125414,-5.067976,1.470402,"",
"12/10/2024 06:00:00",546,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.164161,-5.067976,1.077984,"",
"12/10/2024 06:15:00",547,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.202896,-5.759032,2.111443,"",
"12/10/2024 06:30:00",548,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.215173,-0.017775,1.250927,"",
"12/10/2024 06:45:00",549,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.215173,-0.017775,0.988285,"",
"12/10/2024 07:00:00",550,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.250200,-0.273874,0.977549,"",
"12/10/2024 07:15:00",551,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.250200,-0.273874,0.929065,"",
"12/10/2024 07:30:00",552,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.285261,-0.273874,1.189245,"",
"12/10/2024 07:45:00",553,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.285261,-0.529932,0.673677,"",
"12/10/2024 08:00:00",554,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.227985,-0.089898,-0.089439,"",
"12/10/2024 08:15:00",555,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.225751,-0.291588,-0.110580,"",
"12/10/2024 08:30:00",556,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.189147,-0.074318,0.196051,"",
"12/10/2024 08:45:00",557,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.181554,-0.086294,0.029729,"",
"12/10/2024 09:00:00",558,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.167584,-0.280733,-0.128326,"",
"12/10/2024 09:15:00",559,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.153130,-0.073154,-0.393145,"",
"12/10/2024 09:30:00",560,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.102332,-0.090140,-0.423395,"",
"12/10/2024 09:45:00",561,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.131148,-0.075862,0.981349,"",
"12/10/2024 10:00:00",562,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.131148,-0.247031,1.128164,"",
"12/10/2024 10:15:00",563,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.052763,-0.247031,-0.006266,"",
"12/10/2024 10:30:00",564,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.037450,-0.088427,0.637233,"",
"12/10/2024 10:45:00",565,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.061266,-0.054164,0.331227,"",
"12/10/2024 11:00:00",566,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.029615,-0.234720,0.001034,"",
"12/10/2024 11:15:00",567,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.005492,-0.066974,0.146964,"",
"12/10/2024 11:30:00",568,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.142625,-0.026633,-0.053334,"",
"12/10/2024 11:45:00",569,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.215911,-0.060578,-0.006710,"",
"12/10/2024 12:00:00",570,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.201317,-0.101955,-0.541349,"",
"12/10/2024 12:15:00",571,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.299578,-0.202782,0.134417,"",
"12/10/2024 12:30:00",572,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.198611,-0.097258,-0.325440,"",
"12/10/2024 12:45:00",573,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.302724,-0.128429,0.369445,"",
"12/10/2024 13:00:00",574,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.297402,-0.240955,0.142695,"",
"12/10/2024 13:15:00",575,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.216792,-0.074832,0.001544,"",
"12/10/2024 13:30:00",576,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.245574,-0.076964,0.361472,"",
"12/10/2024 13:45:00",577,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.164360,-0.105817,-0.121399,"",
"12/10/2024 14:00:00",578,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.464222,-0.042745,0.206158,"",
"12/10/2024 14:15:00",579,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.436768,-0.108768,0.179728,"",
"12/10/2024 14:30:00",580,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.324261,-0.101793,-0.392394,"",
"12/10/2024 14:45:00",581,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.140716,-0.255427,-0.187244,"",
"12/10/2024 15:00:00",582,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.019058,-0.068457,-0.224265,"",
"12/10/2024 15:15:00",583,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,0.260289,-0.121751,1.083196,"",
"12/10/2024 15:30:00",584,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,0.311145,-0.290125,1.169018,"",
"12/10/2024 15:45:00",585,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,0.362061,-0.290125,1.153140,"",
"12/10/2024 16:00:00",586,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.566541,-0.290125,0.598483,"",
"12/10/2024 16:15:00",587,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.430760,-0.156837,0.051764,"",
"12/10/2024 16:30:00",588,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.267646,-0.095874,0.333365,"",
"12/10/2024 16:45:00",589,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.071207,0.056365,0.374237,"",
"12/10/2024 17:00:00",590,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.116391,-0.146434,-0.243073,"",
"12/10/2024 17:15:00",591,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.098428,-0.060510,-0.682336,"",
"12/10/2024 17:30:00",592,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,0.036200,-0.026698,1.505729,"",
"12/10/2024 17:45:00",593,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.081916,-0.218665,0.230305,"",
"12/10/2024 18:00:00",594,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.071833,-0.072023,-0.490335,"",
"12/10/2024 18:15:00",595,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.080222,-0.069577,-0.733517,"",
"12/10/2024 18:30:00",596,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.054552,-0.282400,-1.056499,"",
"12/10/2024 18:45:00",597,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.017270,-0.282400,-0.899283,"",
"12/10/2024 19:00:00",598,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.051848,-0.069727,-0.177389,"",
"12/10/2024 19:15:00",599,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.042703,-0.381798,-0.935472,"",
"12/10/2024 19:30:00",600,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.050436,-0.381798,-0.148814,"",
"12/10/2024 19:45:00",601,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.075613,0.085820,-0.491462,"",
"12/10/2024 20:00:00",602,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.033924,-0.079744,-0.183380,"",
"12/10/2024 20:15:00",603,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.073325,-0.169947,0.242291,"",
"12/10/2024 20:30:00",604,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.003503,-0.112609,-0.438906,"",
"12/10/2024 20:45:00",605,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.003707,-0.162925,0.456423,"",
"12/10/2024 21:00:00",606,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.023801,-0.136119,0.390824,"",
"12/10/2024 21:15:00",607,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.053727,-0.343637,-0.065908,"",
"12/10/2024 21:30:00",608,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.051020,-0.171202,0.416379,"",
"12/10/2024 21:45:00",609,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.020225,-0.244030,2.486836,"",
"12/10/2024 22:00:00",610,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.133579,-0.244030,0.255266,"",
"12/10/2024 22:15:00",611,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.054609,-0.019450,0.650459,"",
"12/10/2024 22:30:00",612,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.192616,-0.117978,0.466739,"",
"12/10/2024 22:45:00",613,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.169376,-0.063723,-0.713040,"",
"12/10/2024 23:00:00",614,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.144287,-0.244359,-1.433189,"",
"12/10/2024 23:15:00",615,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.272873,-0.244359,-1.043115,"",
"12/10/2024 23:30:00",616,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.447649,-0.244359,-1.128933,"",
"12/10/2024 23:45:00",617,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.580677,-0.244359,-0.031480,"",
"13/10/2024 00:00:00",618,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.208029,-0.145833,-2.215526,"",
"13/10/2024 00:15:00",619,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.357525,-0.145833,-1.393941,"",
"13/10/2024 00:30:00",620,0.964844,1,nan,nan,nan,nan,nan,nan,0,0,-1,-0.507863,-0.145833,-1.072554,"",
"13/10/2024 00:45:00",621,0.964844,1,nan,nan,nan,nan,nan,nan,0,0,0,-0.608237,-0.145833,-0.728795,"",
"13/10/2024 01:00:00",622,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.309771,0.107476,0.702268,"",
"13/10/2024 01:15:00",623,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.351300,0.043537,-0.781262,"",
"13/10/2024 01:30:00",624,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.437650,-0.361970,-0.599789,"",
"13/10/2024 01:45:00",625,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.387935,-0.290335,0.003580,"",
"13/10/2024 02:00:00",626,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.300899,-0.236923,0.139018,"",
"13/10/2024 02:15:00",627,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.374421,-0.228707,0.126494,"",
"13/10/2024 02:30:00",628,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.315168,-0.207439,-0.510776,"",
"13/10/2024 02:45:00",629,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.297219,-0.198727,0.075476,"",
"13/10/2024 03:00:00",630,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.239071,-0.003319,0.862675,"",
"13/10/2024 03:15:00",631,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.274431,-0.003319,0.832681,"",
"13/10/2024 03:30:00",632,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.345223,-0.003319,1.780553,"",
"13/10/2024 03:45:00",633,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.380651,-0.003319,0.826894,"",
"13/10/2024 04:00:00",634,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.451559,-0.531251,0.536271,"",
"13/10/2024 04:15:00",635,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.213211,-0.128568,0.681102,"",
"13/10/2024 04:30:00",636,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.207638,-0.173833,-0.015068,"",
"13/10/2024 04:45:00",637,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.202784,0.064326,3.102251,"",
"13/10/2024 05:00:00",638,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.232551,0.064326,-0.020348,"",
"13/10/2024 05:15:00",639,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.151579,-0.037483,-0.456783,"",
"13/10/2024 05:30:00",640,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.151452,-0.747528,-0.042345,"",
"13/10/2024 05:45:00",641,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.175553,-0.230198,0.068771,"",
"13/10/2024 06:00:00",642,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.150819,-0.254066,0.415999,"",
"13/10/2024 06:15:00",643,0.144531,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.131780,-0.799416,0.284227,"",
"13/10/2024 06:30:00",644,0.363281,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.182712,-0.799416,-0.389501,"",
"13/10/2024 06:45:00",645,0.363281,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.208199,-0.799416,0.490130,"",
"13/10/2024 07:00:00",646,0.636719,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.233699,-1.354970,-0.055096,"",
"13/10/2024 07:15:00",647,0.855469,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.284736,-1.354970,0.732266,"",
"13/10/2024 07:30:00",648,0.964844,1,nan,nan,nan,nan,nan,nan,0,-1,0,-0.335818,-1.354970,0.310661,"",
"13/10/2024 07:45:00",649,0.996094,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.361374,-1.942501,1.064581,"",
"13/10/2024 08:00:00",650,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,0,-0.386940,-1.942501,0.550891,"",
"13/10/2024 08:15:00",651,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,0,-0.438097,-2.544367,0.207207,"",
"13/10/2024 08:30:00",652,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.463687,-2.544367,2.084638,"",
"13/10/2024 08:45:00",653,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.514890,-2.544367,1.173279,"",
"13/10/2024 09:00:00",654,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,0,-0.540500,-3.153539,0.043673,"",
"13/10/2024 09:15:00",655,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,0,-0.591738,-3.153539,0.060805,"",
"13/10/2024 09:30:00",656,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,0,-0.591738,-3.153539,0.505253,"",
"13/10/2024 09:45:00",657,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,0,-0.617365,-3.766931,0.214970,"",
"13/10/2024 10:00:00",658,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,0,-0.617365,-4.382898,0.069419,"",
"13/10/2024 10:15:00",659,1.000000,-1,nan,nan,nan,nan,nan,nan,0,-1,0,-0.617365,-4.382898,-0.128791,"",
"13/10/2024 10:30:00",660,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.192935,-0.042436,0.133189,"",
"13/10/2024 10:45:00",661,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.144903,-0.397111,-0.455529,"",
"13/10/2024 11:00:00",662,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.135869,-0.067097,0.190981,"",
"13/10/2024 11:15:00",663,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.122427,-0.352144,-0.902544,"",
"13/10/2024 11:30:00",664,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.077346,-0.352144,0.021112,"",
"13/10/2024 11:45:00",665,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.100414,-0.102913,-0.271510,"",
"13/10/2024 12:00:00",666,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.038760,-0.341293,0.345333,"",
"13/10/2024 12:15:00",667,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.010470,-0.058523,-0.160623,"",
"13/10/2024 12:30:00",668,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.034121,-0.095738,-0.044146,"",
"13/10/2024 12:45:00",669,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.017433,-0.300653,-0.017047,"",
"13/10/2024 13:00:00",670,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.003074,-0.070683,0.418953,"",
"13/10/2024 13:15:00",671,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.006774,-0.122652,0.267191,"",
"13/10/2024 13:30:00",672,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.044826,-0.080235,0.144897,"",
"13/10/2024 13:45:00",673,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.052452,-0.015248,0.155283,"",
"13/10/2024 14:00:00",674,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.056465,-0.051321,0.638272,"",
"13/10/2024 14:15:00",675,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.134770,-0.059456,0.353787,"",
"13/10/2024 14:30:00",676,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.160044,-0.031676,0.027390,"",
"13/10/2024 14:45:00",677,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.093080,-0.247783,0.382892,"",
"13/10/2024 15:00:00",678,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.097872,-0.058274,-0.246046,"",
"13/10/2024 15:15:00",679,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.109679,-0.119015,0.702809,"",
"13/10/2024 15:30:00",680,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.065814,-0.048898,0.563902,"",
"13/10/2024 15:45:00",681,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.037694,-0.086697,0.024657,"",
"13/10/2024 16:00:00",682,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.007825,-0.097007,-0.448963,"",
"13/10/2024 16:15:00",683,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.133987,-0.053660,0.282906,"",
"13/10/2024 16:30:00",684,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.064217,-0.000953,-0.355810,"",
"13/10/2024 16:45:00",685,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.082152,-0.032126,-0.362040,"",
"13/10/2024 17:00:00",686,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.029222,-0.104802,0.008720,"",
"13/10/2024 17:15:00",687,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.077149,-0.076068,0.313291,"",
"13/10/2024 17:30:00",688,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.040468,-0.139987,0.098034,"",
"13/10/2024 17:45:00",689,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.040026,-0.079760,-0.478126,"",
"13/10/2024 18:00:00",690,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.244551,0.125173,-0.636959,"",
"13/10/2024 18:15:00",691,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.032370,0.031132,0.146700,"",
"13/10/2024 18:30:00",692,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.087243,-0.073579,0.139774,"",
"13/10/2024 18:45:00",693,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.132657,-0.085625,-0.142426,"",
"13/10/2024 19:00:00",694,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.066399,-0.023748,-0.043322,"",
"13/10/2024 19:15:00",695,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.191869,0.286763,0.435196,"",
"13/10/2024 19:30:00",696,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.146501,-0.004102,0.624730,"",
"13/10/2024 19:45:00",697,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.048224,-0.118419,-0.349304,"",
"13/10/2024 20:00:00",698,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.065007,0.247526,0.706648,"",
"13/10/2024 20:15:00",699,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.153930,0.032417,0.030058,"",
"13/10/2024 20:30:00",700,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.148069,-0.051992,0.709524,"",
"13/10/2024 20:45:00",701,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.113184,0.374134,0.878882,"",
"13/10/2024 21:00:00",702,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.113184,0.374134,0.041960,"",
"13/10/2024 21:15:00",703,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,0.079776,0.465687,0.954876,"",
"13/10/2024 21:30:00",704,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,0.079776,0.465687,0.975830,"",
"13/10/2024 21:45:00",705,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.078167,0.465687,1.019023,"",
"13/10/2024 22:00:00",706,0.855469,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.078167,0.891494,0.971414,"",
"13/10/2024 22:15:00",707,0.964844,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.264250,0.891494,1.482963,"",
"13/10/2024 22:30:00",708,0.996094,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.466985,1.341745,1.691212,"",
"13/10/2024 22:45:00",709,0.996094,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.678402,1.341745,0.997949,"",
"13/10/2024 23:00:00",710,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-0.894441,1.341745,2.004494,"",
"13/10/2024 23:15:00",711,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-1.112430,1.799694,1.931399,"",
"13/10/2024 23:30:00",712,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-1.330523,1.799694,1.702492,"",
"13/10/2024 23:45:00",713,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-1.547693,2.258142,4.877502,"",
"14/10/2024 00:00:00",714,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-1.977883,2.258142,1.376103,"",
"14/10/2024 00:15:00",715,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-2.402486,2.258142,2.242291,"",
"14/10/2024 00:30:00",716,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-3.030470,2.258142,2.194580,"",
"14/10/2024 00:45:00",717,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-3.444199,2.258142,2.349292,"",
"14/10/2024 01:00:00",718,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,1,1,-4.058855,2.714491,1.465001,"",
"14/10/2024 01:15:00",719,0.035156,0,nan,nan,nan,nan,nan,nan,-1,0,1,-0.774181,-0.005423,0.854087,"",
"14/10/2024 01:30:00",720,0.144531,0,nan,nan,nan,nan,nan,nan,-1,0,1,-1.192173,-0.005423,1.055614,"",
"14/10/2024 01:45:00",721,0.363281,0,nan,nan,nan,nan,nan,nan,-1,0,1,-1.399754,-0.005423,0.884160,"",
"14/10/2024 02:00:00",722,0.636719,0,nan,nan,nan,nan,nan,nan,-1,0,1,-1.606512,-0.005423,1.541389,"",
"14/10/2024 02:15:00",723,0.855469,0,nan,nan,nan,nan,nan,nan,-1,0,1,-1.606512,-0.005423,0.801958,"",
"14/10/2024 02:30:00",724,0.964844,1,nan,nan,nan,nan,nan,nan,-1,0,1,-1.812507,-0.005423,0.854087,"",
"14/10/2024 02:45:00",725,0.996094,1,nan,nan,nan,nan,nan,nan,-1,0,1,-1.812507,-0.005423,2.003420,"",
"14/10/2024 03:00:00",726,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-1.812507,-0.344453,1.365290,"",
"14/10/2024 03:15:00",727,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-1.812507,-0.344453,0.489107,"",
"14/10/2024 03:30:00",728,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-1.812507,-0.344453,2.189199,"",
"14/10/2024 03:45:00",729,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-2.017791,-0.344453,0.834120,"",
"14/10/2024 04:00:00",730,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-2.017791,-0.602722,1.836373,"",
"14/10/2024 04:15:00",731,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-2.222402,-0.602722,0.736409,"",
